Strike,Call,Put,Expiry,Date
1300.0,193,127,2027-09-18,2026-09-17
1310.0,136,11,2027-09-18,2026-09-17
1320.0,487,154,2027-09-18,2026-09-17
1330.0,73,2,2027-09-18,2026-09-17
1340.0,72,3,2027-09-18,2026-09-17
1350.0,95,11,2027-09-18,2026-09-17
1360.0,152,63,2027-09-18,2026-09-17
1370.0,50,300,2027-09-18,2026-09-17
1380.0,33,4,2027-09-18,2026-09-17
1390.0,49,4,2027-09-18,2026-09-17
1400.0,738,45,2027-09-18,2026-09-17
1410.0,52,3,2027-09-18,2026-09-17
1420.0,645,32,2027-09-18,2026-09-17
1430.0,48,77,2027-09-18,2026-09-17
1440.0,102,11,2027-09-18,2026-09-17
1450.0,103,19,2027-09-18,2026-09-17
1460.0,113,66,2027-09-18,2026-09-17
1470.0,25,1,2027-09-18,2026-09-17
1480.0,122,444,2027-09-18,2026-09-17
1490.0,241,1,2027-09-18,2026-09-17
1500.0,306,287,2027-09-18,2026-09-17
1510.0,197,7,2027-09-18,2026-09-17
1520.0,311,3,2027-09-18,2026-09-17
1530.0,437,6,2027-09-18,2026-09-17
1540.0,188,0,2027-09-18,2026-09-17
1550.0,362,29,2027-09-18,2026-09-17
1560.0,458,8,2027-09-18,2026-09-17
1570.0,103,12,2027-09-18,2026-09-17
1580.0,298,133,2027-09-18,2026-09-17
1590.0,183,4,2027-09-18,2026-09-17
1600.0,209,47,2027-09-18,2026-09-17
1610.0,278,14,2027-09-18,2026-09-17
1620.0,892,90,2027-09-18,2026-09-17
1630.0,480,88,2027-09-18,2026-09-17
1640.0,139,1,2027-09-18,2026-09-17
1650.0,270,1,2027-09-18,2026-09-17
1660.0,786,16,2027-09-18,2026-09-17
1670.0,176,2,2027-09-18,2026-09-17
1680.0,185,2,2027-09-18,2026-09-17
1690.0,70,7,2027-09-18,2026-09-17
1700.0,90,255,2027-09-18,2026-09-17
1710.0,268,3,2027-09-18,2026-09-17
1720.0,141,12,2027-09-18,2026-09-17
1730.0,232,4,2027-09-18,2026-09-17
1740.0,405,7,2027-09-18,2026-09-17
1750.0,111,25,2027-09-18,2026-09-17
1760.0,94,6,2027-09-18,2026-09-17
1770.0,68,4,2027-09-18,2026-09-17
1780.0,362,7,2027-09-18,2026-09-17
1790.0,556,11,2027-09-18,2026-09-17
1800.0,419,4,2027-09-18,2026-09-17
1810.0,190,4,2027-09-18,2026-09-17
1820.0,153,3,2027-09-18,2026-09-17
1830.0,170,74,2027-09-18,2026-09-17
1840.0,178,5,2027-09-18,2026-09-17
1850.0,35,1,2027-09-18,2026-09-17
1860.0,96,1,2027-09-18,2026-09-17
1870.0,119,0,2027-09-18,2026-09-17
1880.0,157,4,2027-09-18,2026-09-17
1890.0,219,13,2027-09-18,2026-09-17
1900.0,361,31,2027-09-18,2026-09-17
1910.0,56,7,2027-09-18,2026-09-17
1920.0,18,0,2027-09-18,2026-09-17
1930.0,47,0,2027-09-18,2026-09-17
1940.0,53,0,2027-09-18,2026-09-17
1950.0,65,1,2027-09-18,2026-09-17
1960.0,14,0,2027-09-18,2026-09-17
1970.0,72,43,2027-09-18,2026-09-17
1980.0,200,40,2027-09-18,2026-09-17
1990.0,106,3,2027-09-18,2026-09-17
2000.0,611,4,2027-09-18,2026-09-17
2010.0,692,2,2027-09-18,2026-09-17
2020.0,81,0,2027-09-18,2026-09-17
2030.0,52,1,2027-09-18,2026-09-17
2040.0,21,0,2027-09-18,2026-09-17
2050.0,55,3,2027-09-18,2026-09-17
2060.0,18,1,2027-09-18,2026-09-17
2070.0,83,0,2027-09-18,2026-09-17
2080.0,45,6,2027-09-18,2026-09-17
2090.0,54,2,2027-09-18,2026-09-17
2100.0,71,24,2027-09-18,2026-09-17
2110.0,200,0,2027-09-18,2026-09-17
2120.0,33,0,2027-09-18,2026-09-17
2130.0,37,0,2027-09-18,2026-09-17
2140.0,54,1,2027-09-18,2026-09-17
2150.0,68,0,2027-09-18,2026-09-17
2160.0,35,2,2027-09-18,2026-09-17
2170.0,371,7,2027-09-18,2026-09-17
2180.0,2,2,2027-09-18,2026-09-17
2190.0,69,3,2027-09-18,2026-09-17
2200.0,69,1,2027-09-18,2026-09-17
2210.0,66,0,2027-09-18,2026-09-17
2220.0,51,5,2027-09-18,2026-09-17
2230.0,11,0,2027-09-18,2026-09-17
2240.0,124,1,2027-09-18,2026-09-17
2250.0,78,1,2027-09-18,2026-09-17
2260.0,133,0,2027-09-18,2026-09-17
2270.0,65,0,2027-09-18,2026-09-17
2280.0,14,0,2027-09-18,2026-09-17
2290.0,35,2,2027-09-18,2026-09-17
2300.0,28,1,2027-09-18,2026-09-17
2310.0,41,1,2027-09-18,2026-09-17
2320.0,80,2,2027-09-18,2026-09-17
2330.0,126,0,2027-09-18,2026-09-17
2340.0,122,0,2027-09-18,2026-09-17
2350.0,56,2,2027-09-18,2026-09-17
2360.0,88,2,2027-09-18,2026-09-17
2370.0,50,6,2027-09-18,2026-09-17
2380.0,138,3,2027-09-18,2026-09-17
2390.0,174,0,2027-09-18,2026-09-17
2400.0,251,0,2027-09-18,2026-09-17
2410.0,284,0,2027-09-18,2026-09-17
2420.0,342,5,2027-09-18,2026-09-17
2440.0,635,0,2027-09-18,2026-09-17
2460.0,637,0,2027-09-18,2026-09-17
2480.0,1157,3,2027-09-18,2026-09-17
2500.0,1049,0,2027-09-18,2026-09-17
5.0,6242,1247,2027-12-18,2026-09-17
10.0,7,3,2027-12-18,2026-09-17
15.0,2,9,2027-12-18,2026-09-17
20.0,4,17,2027-12-18,2026-09-17
25.0,2202,1203,2027-12-18,2026-09-17
30.0,62,458,2027-12-18,2026-09-17
35.0,70,467,2027-12-18,2026-09-17
40.0,112,5497,2027-12-18,2026-09-17
45.0,113,399,2027-12-18,2026-09-17
50.0,154,853,2027-12-18,2026-09-17
55.0,189,1613,2027-12-18,2026-09-17
60.0,849,1145,2027-12-18,2026-09-17
65.0,136,1710,2027-12-18,2026-09-17
70.0,149,2239,2027-12-18,2026-09-17
75.0,506,1296,2027-12-18,2026-09-17
80.0,216,897,2027-12-18,2026-09-17
85.0,172,353,2027-12-18,2026-09-17
90.0,308,251,2027-12-18,2026-09-17
95.0,156,230,2027-12-18,2026-09-17
100.0,317,639,2027-12-18,2026-09-17
105.0,144,283,2027-12-18,2026-09-17
110.0,303,539,2027-12-18,2026-09-17
115.0,300,150,2027-12-18,2026-09-17
120.0,221,174,2027-12-18,2026-09-17
125.0,271,289,2027-12-18,2026-09-17
130.0,254,278,2027-12-18,2026-09-17
135.0,210,257,2027-12-18,2026-09-17
140.0,133,323,2027-12-18,2026-09-17
145.0,197,117,2027-12-18,2026-09-17
150.0,475,334,2027-12-18,2026-09-17
155.0,83,69,2027-12-18,2026-09-17
160.0,185,136,2027-12-18,2026-09-17
165.0,155,70,2027-12-18,2026-09-17
170.0,521,733,2027-12-18,2026-09-17
175.0,98,82,2027-12-18,2026-09-17
180.0,78,378,2027-12-18,2026-09-17
185.0,37,241,2027-12-18,2026-09-17
190.0,1360,670,2027-12-18,2026-09-17
195.0,231,46,2027-12-18,2026-09-17
200.0,383,415,2027-12-18,2026-09-17
210.0,299,243,2027-12-18,2026-09-17
220.0,160,116,2027-12-18,2026-09-17
230.0,240,165,2027-12-18,2026-09-17
240.0,130,119,2027-12-18,2026-09-17
250.0,50,0,2027-12-18,2026-09-17
250.0,94,237,2027-12-18,2026-09-17
260.0,144,189,2027-12-18,2026-09-17
270.0,89,86,2027-12-18,2026-09-17
280.0,196,434,2027-12-18,2026-09-17
290.0,165,775,2027-12-18,2026-09-17
300.0,302,345,2027-12-18,2026-09-17
310.0,171,99,2027-12-18,2026-09-17
320.0,124,145,2027-12-18,2026-09-17
330.0,213,239,2027-12-18,2026-09-17
340.0,120,110,2027-12-18,2026-09-17
350.0,92,82,2027-12-18,2026-09-17
360.0,87,165,2027-12-18,2026-09-17
370.0,89,221,2027-12-18,2026-09-17
380.0,177,137,2027-12-18,2026-09-17
390.0,134,136,2027-12-18,2026-09-17
400.0,797,726,2027-12-18,2026-09-17
410.0,159,195,2027-12-18,2026-09-17
420.0,121,149,2027-12-18,2026-09-17
430.0,399,288,2027-12-18,2026-09-17
440.0,68,209,2027-12-18,2026-09-17
450.0,360,180,2027-12-18,2026-09-17
460.0,88,38,2027-12-18,2026-09-17
470.0,579,85,2027-12-18,2026-09-17
480.0,124,112,2027-12-18,2026-09-17
490.0,254,355,2027-12-18,2026-09-17
500.0,519,664,2027-12-18,2026-09-17
510.0,192,134,2027-12-18,2026-09-17
520.0,263,93,2027-12-18,2026-09-17
530.0,270,62,2027-12-18,2026-09-17
540.0,74,61,2027-12-18,2026-09-17
550.0,372,203,2027-12-18,2026-09-17
560.0,246,86,2027-12-18,2026-09-17
570.0,149,82,2027-12-18,2026-09-17
580.0,291,90,2027-12-18,2026-09-17
590.0,142,99,2027-12-18,2026-09-17
600.0,471,287,2027-12-18,2026-09-17
610.0,85,92,2027-12-18,2026-09-17
620.0,146,70,2027-12-18,2026-09-17
630.0,544,179,2027-12-18,2026-09-17
640.0,289,169,2027-12-18,2026-09-17
650.0,591,775,2027-12-18,2026-09-17
660.0,95,182,2027-12-18,2026-09-17
670.0,74,36,2027-12-18,2026-09-17
680.0,377,417,2027-12-18,2026-09-17
690.0,386,83,2027-12-18,2026-09-17
700.0,796,1159,2027-12-18,2026-09-17
710.0,138,270,2027-12-18,2026-09-17
720.0,303,320,2027-12-18,2026-09-17
730.0,331,57,2027-12-18,2026-09-17
740.0,376,39,2027-12-18,2026-09-17
750.0,424,234,2027-12-18,2026-09-17
760.0,230,149,2027-12-18,2026-09-17
770.0,132,158,2027-12-18,2026-09-17
780.0,189,250,2027-12-18,2026-09-17
790.0,228,48,2027-12-18,2026-09-17
800.0,1018,619,2027-12-18,2026-09-17
810.0,212,227,2027-12-18,2026-09-17
820.0,235,145,2027-12-18,2026-09-17
830.0,146,242,2027-12-18,2026-09-17
840.0,198,634,2027-12-18,2026-09-17
850.0,228,450,2027-12-18,2026-09-17
860.0,238,217,2027-12-18,2026-09-17
870.0,320,64,2027-12-18,2026-09-17
880.0,505,255,2027-12-18,2026-09-17
890.0,658,260,2027-12-18,2026-09-17
900.0,864,514,2027-12-18,2026-09-17
910.0,1341,25,2027-12-18,2026-09-17
920.0,202,140,2027-12-18,2026-09-17
930.0,147,415,2027-12-18,2026-09-17
940.0,201,41,2027-12-18,2026-09-17
950.0,700,361,2027-12-18,2026-09-17
960.0,282,153,2027-12-18,2026-09-17
970.0,486,50,2027-12-18,2026-09-17
980.0,186,78,2027-12-18,2026-09-17
990.0,61,83,2027-12-18,2026-09-17
1000.0,637,1120,2027-12-18,2026-09-17
1010.0,146,28,2027-12-18,2026-09-17
1020.0,403,44,2027-12-18,2026-09-17
1030.0,164,74,2027-12-18,2026-09-17
1040.0,393,52,2027-12-18,2026-09-17
1050.0,219,32,2027-12-18,2026-09-17
1060.0,182,27,2027-12-18,2026-09-17
1070.0,548,38,2027-12-18,2026-09-17
1080.0,207,139,2027-12-18,2026-09-17
1090.0,269,195,2027-12-18,2026-09-17
1100.0,1145,308,2027-12-18,2026-09-17
1110.0,469,50,2027-12-18,2026-09-17
1120.0,228,83,2027-12-18,2026-09-17
1130.0,483,32,2027-12-18,2026-09-17
1140.0,167,8,2027-12-18,2026-09-17
1150.0,111,15,2027-12-18,2026-09-17
1160.0,133,22,2027-12-18,2026-09-17
1170.0,429,29,2027-12-18,2026-09-17
1180.0,289,48,2027-12-18,2026-09-17
1200.0,586,305,2027-12-18,2026-09-17
1220.0,343,159,2027-12-18,2026-09-17
1240.0,304,76,2027-12-18,2026-09-17
1260.0,784,425,2027-12-18,2026-09-17
1280.0,954,254,2027-12-18,2026-09-17
1300.0,878,249,2027-12-18,2026-09-17
1320.0,563,267,2027-12-18,2026-09-17
1340.0,392,28,2027-12-18,2026-09-17
1360.0,538,52,2027-12-18,2026-09-17
1380.0,402,66,2027-12-18,2026-09-17
1400.0,463,284,2027-12-18,2026-09-17
1420.0,568,147,2027-12-18,2026-09-17
1440.0,437,57,2027-12-18,2026-09-17
1460.0,341,269,2027-12-18,2026-09-17
1480.0,632,195,2027-12-18,2026-09-17
1490.0,244,73,2027-12-18,2026-09-17
1500.0,1721,240,2027-12-18,2026-09-17
1510.0,182,3,2027-12-18,2026-09-17
1520.0,211,50,2027-12-18,2026-09-17
1530.0,90,7,2027-12-18,2026-09-17
1540.0,87,11,2027-12-18,2026-09-17
1550.0,228,5,2027-12-18,2026-09-17
1560.0,60,39,2027-12-18,2026-09-17
1570.0,134,22,2027-12-18,2026-09-17
1580.0,119,112,2027-12-18,2026-09-17
1590.0,215,24,2027-12-18,2026-09-17
1600.0,587,53,2027-12-18,2026-09-17
1610.0,145,24,2027-12-18,2026-09-17
1620.0,228,5,2027-12-18,2026-09-17
1630.0,688,280,2027-12-18,2026-09-17
1640.0,104,48,2027-12-18,2026-09-17
1650.0,51,5,2027-12-18,2026-09-17
1660.0,59,7,2027-12-18,2026-09-17
1670.0,136,12,2027-12-18,2026-09-17
1680.0,353,7,2027-12-18,2026-09-17
1690.0,250,3,2027-12-18,2026-09-17
1700.0,1335,51,2027-12-18,2026-09-17
1710.0,155,11,2027-12-18,2026-09-17
1720.0,64,23,2027-12-18,2026-09-17
1730.0,108,1,2027-12-18,2026-09-17
1740.0,166,8,2027-12-18,2026-09-17
1750.0,257,4,2027-12-18,2026-09-17
1760.0,232,3,2027-12-18,2026-09-17
1770.0,116,14,2027-12-18,2026-09-17
1780.0,563,10,2027-12-18,2026-09-17
1790.0,246,26,2027-12-18,2026-09-17
1800.0,1019,81,2027-12-18,2026-09-17
1810.0,480,41,2027-12-18,2026-09-17
1820.0,537,15,2027-12-18,2026-09-17
1830.0,826,23,2027-12-18,2026-09-17
1840.0,175,5,2027-12-18,2026-09-17
1850.0,107,13,2027-12-18,2026-09-17
1860.0,91,8,2027-12-18,2026-09-17
1870.0,28,0,2027-12-18,2026-09-17
1880.0,348,125,2027-12-18,2026-09-17
1890.0,141,1,2027-12-18,2026-09-17
1900.0,347,201,2027-12-18,2026-09-17
1910.0,276,2,2027-12-18,2026-09-17
1920.0,229,11,2027-12-18,2026-09-17
1930.0,226,2,2027-12-18,2026-09-17
1940.0,80,1,2027-12-18,2026-09-17
1950.0,31,4,2027-12-18,2026-09-17
1960.0,140,1,2027-12-18,2026-09-17
1970.0,80,2,2027-12-18,2026-09-17
1980.0,584,15,2027-12-18,2026-09-17
1990.0,170,5,2027-12-18,2026-09-17
2000.0,791,131,2027-12-18,2026-09-17
2010.0,91,1,2027-12-18,2026-09-17
2020.0,156,4,2027-12-18,2026-09-17
2030.0,80,10,2027-12-18,2026-09-17
2040.0,59,4,2027-12-18,2026-09-17
2050.0,53,6,2027-12-18,2026-09-17
2060.0,38,20,2027-12-18,2026-09-17
2070.0,18,2,2027-12-18,2026-09-17
2080.0,27,120,2027-12-18,2026-09-17
2090.0,94,4,2027-12-18,2026-09-17
2100.0,138,47,2027-12-18,2026-09-17
2110.0,47,46,2027-12-18,2026-09-17
2120.0,208,5,2027-12-18,2026-09-17
2130.0,126,4,2027-12-18,2026-09-17
2140.0,31,6,2027-12-18,2026-09-17
2150.0,42,20,2027-12-18,2026-09-17
2160.0,142,26,2027-12-18,2026-09-17
2170.0,1032,38,2027-12-18,2026-09-17
2180.0,119,3,2027-12-18,2026-09-17
2190.0,145,31,2027-12-18,2026-09-17
2200.0,224,2,2027-12-18,2026-09-17
2210.0,14,6,2027-12-18,2026-09-17
2220.0,132,7,2027-12-18,2026-09-17
2230.0,117,11,2027-12-18,2026-09-17
2240.0,22,1,2027-12-18,2026-09-17
2250.0,21,22,2027-12-18,2026-09-17
2260.0,45,0,2027-12-18,2026-09-17
2270.0,20,4,2027-12-18,2026-09-17
2280.0,19,0,2027-12-18,2026-09-17
2290.0,696,9,2027-12-18,2026-09-17
2300.0,100,9,2027-12-18,2026-09-17
2310.0,36,1,2027-12-18,2026-09-17
2320.0,112,7,2027-12-18,2026-09-17
2330.0,123,2,2027-12-18,2026-09-17
2340.0,124,6,2027-12-18,2026-09-17
2350.0,102,1,2027-12-18,2026-09-17
2360.0,269,7,2027-12-18,2026-09-17
2370.0,32,5,2027-12-18,2026-09-17
2380.0,119,3,2027-12-18,2026-09-17
2390.0,222,9,2027-12-18,2026-09-17
2400.0,310,27,2027-12-18,2026-09-17
2410.0,275,22,2027-12-18,2026-09-17
2420.0,162,19,2027-12-18,2026-09-17
2440.0,229,97,2027-12-18,2026-09-17
2460.0,362,31,2027-12-18,2026-09-17
2480.0,486,63,2027-12-18,2026-09-17
2500.0,1927,115,2027-12-18,2026-09-17
5.0,1429,896,2028-01-22,2026-09-17
10.0,154,22,2028-01-22,2026-09-17
15.0,1,26,2028-01-22,2026-09-17
20.0,11,30,2028-01-22,2026-09-17
25.0,0,50,2028-01-22,2026-09-17
30.0,0,61,2028-01-22,2026-09-17
35.0,56,605,2028-01-22,2026-09-17
40.0,91,288,2028-01-22,2026-09-17
45.0,22,476,2028-01-22,2026-09-17
50.0,4,957,2028-01-22,2026-09-17
55.0,4,78,2028-01-22,2026-09-17
60.0,26,801,2028-01-22,2026-09-17
65.0,1,47,2028-01-22,2026-09-17
70.0,164,269,2028-01-22,2026-09-17
75.0,16,278,2028-01-22,2026-09-17
80.0,31,139,2028-01-22,2026-09-17
85.0,14,68,2028-01-22,2026-09-17
90.0,22,250,2028-01-22,2026-09-17
95.0,26,219,2028-01-22,2026-09-17
100.0,121,2221,2028-01-22,2026-09-17
105.0,32,224,2028-01-22,2026-09-17
110.0,53,355,2028-01-22,2026-09-17
115.0,31,274,2028-01-22,2026-09-17
120.0,97,501,2028-01-22,2026-09-17
125.0,33,178,2028-01-22,2026-09-17
130.0,121,385,2028-01-22,2026-09-17
135.0,85,60,2028-01-22,2026-09-17
140.0,100,180,2028-01-22,2026-09-17
145.0,42,31,2028-01-22,2026-09-17
150.0,262,148,2028-01-22,2026-09-17
155.0,79,385,2028-01-22,2026-09-17
160.0,77,744,2028-01-22,2026-09-17
165.0,207,173,2028-01-22,2026-09-17
170.0,216,307,2028-01-22,2026-09-17
175.0,99,246,2028-01-22,2026-09-17
180.0,93,223,2028-01-22,2026-09-17
185.0,70,424,2028-01-22,2026-09-17
190.0,244,206,2028-01-22,2026-09-17
195.0,107,476,2028-01-22,2026-09-17
200.0,2371,3908,2028-01-22,2026-09-17
210.0,166,324,2028-01-22,2026-09-17
220.0,255,553,2028-01-22,2026-09-17
230.0,546,350,2028-01-22,2026-09-17
240.0,304,466,2028-01-22,2026-09-17
250.0,0,10,2028-01-22,2026-09-17
250.0,421,951,2028-01-22,2026-09-17
260.0,487,307,2028-01-22,2026-09-17
270.0,177,639,2028-01-22,2026-09-17
280.0,407,706,2028-01-22,2026-09-17
290.0,177,589,2028-01-22,2026-09-17
300.0,809,2086,2028-01-22,2026-09-17
310.0,340,406,2028-01-22,2026-09-17
320.0,206,1426,2028-01-22,2026-09-17
330.0,1422,1041,2028-01-22,2026-09-17
340.0,304,393,2028-01-22,2026-09-17
350.0,826,505,2028-01-22,2026-09-17
360.0,358,92,2028-01-22,2026-09-17
370.0,461,230,2028-01-22,2026-09-17
380.0,332,202,2028-01-22,2026-09-17
390.0,126,99,2028-01-22,2026-09-17
400.0,573,586,2028-01-22,2026-09-17
410.0,334,250,2028-01-22,2026-09-17
420.0,109,238,2028-01-22,2026-09-17
430.0,187,512,2028-01-22,2026-09-17
440.0,256,124,2028-01-22,2026-09-17
450.0,412,809,2028-01-22,2026-09-17
460.0,152,196,2028-01-22,2026-09-17
470.0,138,1133,2028-01-22,2026-09-17
480.0,198,776,2028-01-22,2026-09-17
490.0,344,252,2028-01-22,2026-09-17
500.0,1912,3005,2028-01-22,2026-09-17
510.0,193,77,2028-01-22,2026-09-17
520.0,488,664,2028-01-22,2026-09-17
530.0,82,100,2028-01-22,2026-09-17
540.0,639,172,2028-01-22,2026-09-17
550.0,471,601,2028-01-22,2026-09-17
560.0,351,471,2028-01-22,2026-09-17
570.0,179,146,2028-01-22,2026-09-17
580.0,56,313,2028-01-22,2026-09-17
590.0,139,146,2028-01-22,2026-09-17
600.0,1153,1738,2028-01-22,2026-09-17
610.0,207,104,2028-01-22,2026-09-17
620.0,204,162,2028-01-22,2026-09-17
630.0,65,214,2028-01-22,2026-09-17
640.0,158,319,2028-01-22,2026-09-17
650.0,381,249,2028-01-22,2026-09-17
660.0,92,150,2028-01-22,2026-09-17
670.0,305,312,2028-01-22,2026-09-17
680.0,373,263,2028-01-22,2026-09-17
690.0,390,126,2028-01-22,2026-09-17
700.0,1192,1224,2028-01-22,2026-09-17
710.0,198,179,2028-01-22,2026-09-17
720.0,975,146,2028-01-22,2026-09-17
730.0,642,351,2028-01-22,2026-09-17
740.0,210,288,2028-01-22,2026-09-17
750.0,598,1378,2028-01-22,2026-09-17
760.0,0,20,2028-01-22,2026-09-17
760.0,487,110,2028-01-22,2026-09-17
770.0,107,161,2028-01-22,2026-09-17
780.0,326,369,2028-01-22,2026-09-17
790.0,216,365,2028-01-22,2026-09-17
800.0,756,2291,2028-01-22,2026-09-17
810.0,630,48,2028-01-22,2026-09-17
820.0,791,238,2028-01-22,2026-09-17
830.0,246,112,2028-01-22,2026-09-17
840.0,169,483,2028-01-22,2026-09-17
850.0,500,879,2028-01-22,2026-09-17
860.0,166,94,2028-01-22,2026-09-17
870.0,304,131,2028-01-22,2026-09-17
880.0,435,207,2028-01-22,2026-09-17
890.0,586,332,2028-01-22,2026-09-17
900.0,3356,1505,2028-01-22,2026-09-17
910.0,2091,151,2028-01-22,2026-09-17
920.0,168,373,2028-01-22,2026-09-17
930.0,154,124,2028-01-22,2026-09-17
940.0,430,669,2028-01-22,2026-09-17
950.0,789,472,2028-01-22,2026-09-17
960.0,79,283,2028-01-22,2026-09-17
970.0,226,52,2028-01-22,2026-09-17
980.0,506,162,2028-01-22,2026-09-17
990.0,322,165,2028-01-22,2026-09-17
1000.0,1163,615,2028-01-22,2026-09-17
1010.0,237,189,2028-01-22,2026-09-17
1020.0,282,90,2028-01-22,2026-09-17
1030.0,265,67,2028-01-22,2026-09-17
1040.0,419,99,2028-01-22,2026-09-17
1050.0,384,306,2028-01-22,2026-09-17
1060.0,443,92,2028-01-22,2026-09-17
1070.0,101,50,2028-01-22,2026-09-17
1080.0,493,194,2028-01-22,2026-09-17
1090.0,367,183,2028-01-22,2026-09-17
1100.0,1925,1161,2028-01-22,2026-09-17
1110.0,212,31,2028-01-22,2026-09-17
1120.0,162,96,2028-01-22,2026-09-17
1130.0,100,70,2028-01-22,2026-09-17
1140.0,436,63,2028-01-22,2026-09-17
1150.0,147,90,2028-01-22,2026-09-17
1160.0,95,56,2028-01-22,2026-09-17
1170.0,296,39,2028-01-22,2026-09-17
1180.0,350,14,2028-01-22,2026-09-17
1190.0,114,17,2028-01-22,2026-09-17
1200.0,2010,1601,2028-01-22,2026-09-17
1210.0,488,101,2028-01-22,2026-09-17
1220.0,188,38,2028-01-22,2026-09-17
1230.0,238,48,2028-01-22,2026-09-17
1240.0,137,43,2028-01-22,2026-09-17
1250.0,359,886,2028-01-22,2026-09-17
1260.0,1199,135,2028-01-22,2026-09-17
1270.0,203,9,2028-01-22,2026-09-17
1280.0,3129,937,2028-01-22,2026-09-17
1290.0,345,95,2028-01-22,2026-09-17
1300.0,1005,361,2028-01-22,2026-09-17
1310.0,223,582,2028-01-22,2026-09-17
1320.0,637,35,2028-01-22,2026-09-17
1330.0,206,3,2028-01-22,2026-09-17
1340.0,449,7,2028-01-22,2026-09-17
1350.0,616,227,2028-01-22,2026-09-17
1360.0,398,13,2028-01-22,2026-09-17
1370.0,134,19,2028-01-22,2026-09-17
1380.0,166,18,2028-01-22,2026-09-17
1390.0,44,313,2028-01-22,2026-09-17
1400.0,1837,352,2028-01-22,2026-09-17
1410.0,82,5,2028-01-22,2026-09-17
1420.0,507,16,2028-01-22,2026-09-17
1430.0,108,12,2028-01-22,2026-09-17
1440.0,187,2,2028-01-22,2026-09-17
1450.0,285,13,2028-01-22,2026-09-17
1460.0,112,96,2028-01-22,2026-09-17
1470.0,66,26,2028-01-22,2026-09-17
1480.0,3322,950,2028-01-22,2026-09-17
1490.0,267,49,2028-01-22,2026-09-17
1500.0,1272,340,2028-01-22,2026-09-17
1510.0,678,17,2028-01-22,2026-09-17
1520.0,639,64,2028-01-22,2026-09-17
1530.0,309,8,2028-01-22,2026-09-17
1540.0,111,24,2028-01-22,2026-09-17
1550.0,513,16,2028-01-22,2026-09-17
1560.0,304,280,2028-01-22,2026-09-17
1570.0,560,7,2028-01-22,2026-09-17
1580.0,348,191,2028-01-22,2026-09-17
1590.0,281,90,2028-01-22,2026-09-17
1600.0,780,187,2028-01-22,2026-09-17
1610.0,550,2,2028-01-22,2026-09-17
1620.0,234,567,2028-01-22,2026-09-17
1630.0,1116,66,2028-01-22,2026-09-17
1640.0,45,2,2028-01-22,2026-09-17
1650.0,47,44,2028-01-22,2026-09-17
1660.0,74,10,2028-01-22,2026-09-17
1670.0,299,10,2028-01-22,2026-09-17
1680.0,835,4,2028-01-22,2026-09-17
1690.0,130,100,2028-01-22,2026-09-17
1700.0,509,51,2028-01-22,2026-09-17
1710.0,130,2,2028-01-22,2026-09-17
1720.0,345,2,2028-01-22,2026-09-17
1730.0,53,3,2028-01-22,2026-09-17
1740.0,0,0,2028-01-22,2026-09-17
1740.0,59,22,2028-01-22,2026-09-17
1750.0,136,77,2028-01-22,2026-09-17
1760.0,20,0,2028-01-22,2026-09-17
1760.0,224,23,2028-01-22,2026-09-17
1770.0,25,4,2028-01-22,2026-09-17
1780.0,50,265,2028-01-22,2026-09-17
1790.0,238,195,2028-01-22,2026-09-17
1800.0,720,34,2028-01-22,2026-09-17
1805.0,3,0,2028-01-22,2026-09-17
1810.0,231,267,2028-01-22,2026-09-17
1820.0,999,40,2028-01-22,2026-09-17
1830.0,1746,65,2028-01-22,2026-09-17
1835.0,50,0,2028-01-22,2026-09-17
1840.0,82,0,2028-01-22,2026-09-17
1847.0,5,0,2028-01-22,2026-09-17
1850.0,423,1,2028-01-22,2026-09-17
1860.0,60,14,2028-01-22,2026-09-17
1870.0,136,0,2028-01-22,2026-09-17
1880.0,50,18,2028-01-22,2026-09-17
1890.0,124,23,2028-01-22,2026-09-17
1900.0,373,159,2028-01-22,2026-09-17
1910.0,565,2,2028-01-22,2026-09-17
1920.0,77,20,2028-01-22,2026-09-17
1930.0,208,3,2028-01-22,2026-09-17
1940.0,70,3,2028-01-22,2026-09-17
1950.0,373,7,2028-01-22,2026-09-17
1960.0,546,1,2028-01-22,2026-09-17
1970.0,379,21,2028-01-22,2026-09-17
1980.0,40,11,2028-01-22,2026-09-17
1990.0,547,13,2028-01-22,2026-09-17
2000.0,1826,14,2028-01-22,2026-09-17
2070.0,235,23,2028-01-22,2026-09-17
2080.0,286,24,2028-01-22,2026-09-17
2090.0,268,194,2028-01-22,2026-09-17
2100.0,228,155,2028-01-22,2026-09-17
2110.0,95,1,2028-01-22,2026-09-17
2120.0,173,1,2028-01-22,2026-09-17
2130.0,81,23,2028-01-22,2026-09-17
2140.0,156,23,2028-01-22,2026-09-17
2150.0,150,51,2028-01-22,2026-09-17
2160.0,66,18,2028-01-22,2026-09-17
2170.0,98,26,2028-01-22,2026-09-17
2180.0,19,0,2028-01-22,2026-09-17
2190.0,54,0,2028-01-22,2026-09-17
2200.0,268,0,2028-01-22,2026-09-17
2210.0,60,0,2028-01-22,2026-09-17
2220.0,98,16,2028-01-22,2026-09-17
2230.0,4,1,2028-01-22,2026-09-17
2240.0,21,14,2028-01-22,2026-09-17
2250.0,47,4,2028-01-22,2026-09-17
