Strike,Call,Put,Expiry,Date
270.0,48,310,2026-12-19,2026-09-22
280.0,79,378,2026-12-19,2026-09-22
290.0,66,362,2026-12-19,2026-09-22
300.0,199,1576,2026-12-19,2026-09-22
310.0,94,372,2026-12-19,2026-09-22
320.0,140,578,2026-12-19,2026-09-22
330.0,64,183,2026-12-19,2026-09-22
340.0,122,293,2026-12-19,2026-09-22
350.0,250,1781,2026-12-19,2026-09-22
360.0,139,2589,2026-12-19,2026-09-22
370.0,152,335,2026-12-19,2026-09-22
380.0,57,877,2026-12-19,2026-09-22
390.0,493,512,2026-12-19,2026-09-22
400.0,1595,1802,2026-12-19,2026-09-22
410.0,2614,700,2026-12-19,2026-09-22
413.5,6,0,2026-12-19,2026-09-22
420.0,892,1838,2026-12-19,2026-09-22
430.0,98,633,2026-12-19,2026-09-22
440.0,174,848,2026-12-19,2026-09-22
450.0,903,4907,2026-12-19,2026-09-22
460.0,173,1864,2026-12-19,2026-09-22
470.0,2154,1490,2026-12-19,2026-09-22
480.0,213,1969,2026-12-19,2026-09-22
490.0,0,50,2026-12-19,2026-09-22
490.0,832,2022,2026-12-19,2026-09-22
500.0,1815,7251,2026-12-19,2026-09-22
510.0,165,3315,2026-12-19,2026-09-22
520.0,803,1804,2026-12-19,2026-09-22
530.0,845,3064,2026-12-19,2026-09-22
540.0,587,1864,2026-12-19,2026-09-22
550.0,1331,5620,2026-12-19,2026-09-22
560.0,901,1932,2026-12-19,2026-09-22
565.0,755,629,2026-12-19,2026-09-22
570.0,1233,2822,2026-12-19,2026-09-22
575.0,757,885,2026-12-19,2026-09-22
580.0,1117,1839,2026-12-19,2026-09-22
585.0,369,594,2026-12-19,2026-09-22
590.0,670,1997,2026-12-19,2026-09-22
595.0,398,983,2026-12-19,2026-09-22
600.0,3556,4240,2026-12-19,2026-09-22
605.0,499,311,2026-12-19,2026-09-22
610.0,1040,1130,2026-12-19,2026-09-22
615.0,425,761,2026-12-19,2026-09-22
620.0,0,50,2026-12-19,2026-09-22
620.0,1500,1649,2026-12-19,2026-09-22
625.0,410,225,2026-12-19,2026-09-22
630.0,1256,1601,2026-12-19,2026-09-22
635.0,211,331,2026-12-19,2026-09-22
640.0,1733,1205,2026-12-19,2026-09-22
645.0,573,240,2026-12-19,2026-09-22
650.0,5205,1784,2026-12-19,2026-09-22
655.0,604,226,2026-12-19,2026-09-22
660.0,2310,5070,2026-12-19,2026-09-22
665.0,682,338,2026-12-19,2026-09-22
670.0,1320,2542,2026-12-19,2026-09-22
675.0,395,126,2026-12-19,2026-09-22
680.0,1859,1819,2026-12-19,2026-09-22
685.0,246,110,2026-12-19,2026-09-22
690.0,749,226,2026-12-19,2026-09-22
695.0,318,117,2026-12-19,2026-09-22
700.0,7880,1420,2026-12-19,2026-09-22
705.0,517,385,2026-12-19,2026-09-22
710.0,613,369,2026-12-19,2026-09-22
715.0,330,256,2026-12-19,2026-09-22
720.0,3600,313,2026-12-19,2026-09-22
725.0,878,153,2026-12-19,2026-09-22
730.0,10,0,2026-12-19,2026-09-22
730.0,2405,230,2026-12-19,2026-09-22
735.0,487,206,2026-12-19,2026-09-22
740.0,971,151,2026-12-19,2026-09-22
745.0,497,75,2026-12-19,2026-09-22
750.0,5127,1577,2026-12-19,2026-09-22
755.0,2132,84,2026-12-19,2026-09-22
760.0,2835,349,2026-12-19,2026-09-22
765.0,2124,249,2026-12-19,2026-09-22
770.0,2733,53,2026-12-19,2026-09-22
775.0,2902,36,2026-12-19,2026-09-22
780.0,3625,46,2026-12-19,2026-09-22
785.0,670,22,2026-12-19,2026-09-22
790.0,1730,140,2026-12-19,2026-09-22
795.0,555,40,2026-12-19,2026-09-22
800.0,11948,230,2026-12-19,2026-09-22
805.0,50,0,2026-12-19,2026-09-22
805.0,1981,72,2026-12-19,2026-09-22
810.0,1948,22,2026-12-19,2026-09-22
815.0,2176,8,2026-12-19,2026-09-22
820.0,2380,87,2026-12-19,2026-09-22
825.0,2365,8,2026-12-19,2026-09-22
830.0,3083,13,2026-12-19,2026-09-22
835.0,213,20,2026-12-19,2026-09-22
840.0,1192,27,2026-12-19,2026-09-22
845.0,2404,4,2026-12-19,2026-09-22
850.0,3097,0,2026-12-19,2026-09-22
860.0,1170,1,2026-12-19,2026-09-22
870.0,1035,2,2026-12-19,2026-09-22
880.0,519,2,2026-12-19,2026-09-22
890.0,178,1,2026-12-19,2026-09-22
900.0,3289,104,2026-12-19,2026-09-22
910.0,776,0,2026-12-19,2026-09-22
920.0,516,1,2026-12-19,2026-09-22
930.0,240,2,2026-12-19,2026-09-22
940.0,378,5,2026-12-19,2026-09-22
950.0,1501,0,2026-12-19,2026-09-22
960.0,242,0,2026-12-19,2026-09-22
970.0,1657,0,2026-12-19,2026-09-22
980.0,194,0,2026-12-19,2026-09-22
990.0,976,0,2026-12-19,2026-09-22
1000.0,4011,1,2026-12-19,2026-09-22
1020.0,588,0,2026-12-19,2026-09-22
1030.0,1573,0,2026-12-19,2026-09-22
1040.0,147,0,2026-12-19,2026-09-22
1050.0,232,0,2026-12-19,2026-09-22
1060.0,223,0,2026-12-19,2026-09-22
1070.0,200,0,2026-12-19,2026-09-22
1080.0,202,0,2026-12-19,2026-09-22
1090.0,71,0,2026-12-19,2026-09-22
1100.0,1310,0,2026-12-19,2026-09-22
1110.0,157,0,2026-12-19,2026-09-22
1120.0,415,0,2026-12-19,2026-09-22
1130.0,110,0,2026-12-19,2026-09-22
1140.0,175,0,2026-12-19,2026-09-22
1150.0,1692,0,2026-12-19,2026-09-22
1160.0,39,0,2026-12-19,2026-09-22
1170.0,52,0,2026-12-19,2026-09-22
1180.0,224,0,2026-12-19,2026-09-22
1190.0,84,0,2026-12-19,2026-09-22
1200.0,1907,0,2026-12-19,2026-09-22
1210.0,46,0,2026-12-19,2026-09-22
1220.0,150,0,2026-12-19,2026-09-22
1230.0,376,0,2026-12-19,2026-09-22
1240.0,1843,0,2026-12-19,2026-09-22
1250.0,1883,0,2026-12-19,2026-09-22
1260.0,123,0,2026-12-19,2026-09-22
1270.0,200,0,2026-12-19,2026-09-22
1280.0,304,0,2026-12-19,2026-09-22
1290.0,8569,0,2026-12-19,2026-09-22
1300.0,8920,0,2026-12-19,2026-09-22
1310.0,107,0,2026-12-19,2026-09-22
1320.0,85,0,2026-12-19,2026-09-22
1330.0,82,0,2026-12-19,2026-09-22
1340.0,295,0,2026-12-19,2026-09-22
1350.0,410,0,2026-12-19,2026-09-22
1360.0,96,0,2026-12-19,2026-09-22
1370.0,147,0,2026-12-19,2026-09-22
1380.0,64,0,2026-12-19,2026-09-22
1390.0,112,0,2026-12-19,2026-09-22
1400.0,2517,0,2026-12-19,2026-09-22
1410.0,488,0,2026-12-19,2026-09-22
1420.0,816,0,2026-12-19,2026-09-22
1430.0,900,0,2026-12-19,2026-09-22
1440.0,44,0,2026-12-19,2026-09-22
1450.0,62,0,2026-12-19,2026-09-22
1460.0,270,0,2026-12-19,2026-09-22
1470.0,137,0,2026-12-19,2026-09-22
1480.0,1998,0,2026-12-19,2026-09-22
5.0,68,3204,2027-01-16,2026-09-22
10.0,0,1,2027-01-16,2026-09-22
15.0,2,4,2027-01-16,2026-09-22
20.0,7,2,2027-01-16,2026-09-22
25.0,0,2,2027-01-16,2026-09-22
30.0,0,4,2027-01-16,2026-09-22
35.0,0,2,2027-01-16,2026-09-22
40.0,0,204,2027-01-16,2026-09-22
45.0,1,7,2027-01-16,2026-09-22
50.0,111,440,2027-01-16,2026-09-22
100.0,126,3066,2027-01-16,2026-09-22
110.0,283,355,2027-01-16,2026-09-22
120.0,11,97,2027-01-16,2026-09-22
130.0,16,85,2027-01-16,2026-09-22
140.0,13,195,2027-01-16,2026-09-22
150.0,16,262,2027-01-16,2026-09-22
160.0,38,169,2027-01-16,2026-09-22
170.0,36,468,2027-01-16,2026-09-22
180.0,191,253,2027-01-16,2026-09-22
190.0,27,176,2027-01-16,2026-09-22
200.0,160,483,2027-01-16,2026-09-22
210.0,56,387,2027-01-16,2026-09-22
220.0,174,1124,2027-01-16,2026-09-22
230.0,55,601,2027-01-16,2026-09-22
240.0,73,375,2027-01-16,2026-09-22
242.5,0,75,2027-01-16,2026-09-22
250.0,86,1049,2027-01-16,2026-09-22
260.0,60,209,2027-01-16,2026-09-22
270.0,281,1033,2027-01-16,2026-09-22
280.0,55,355,2027-01-16,2026-09-22
290.0,168,346,2027-01-16,2026-09-22
300.0,378,1324,2027-01-16,2026-09-22
310.0,22,440,2027-01-16,2026-09-22
320.0,77,797,2027-01-16,2026-09-22
330.0,63,511,2027-01-16,2026-09-22
340.0,40,458,2027-01-16,2026-09-22
350.0,162,1595,2027-01-16,2026-09-22
360.0,91,514,2027-01-16,2026-09-22
370.0,45,1428,2027-01-16,2026-09-22
380.0,54,851,2027-01-16,2026-09-22
390.0,124,1258,2027-01-16,2026-09-22
400.0,516,4241,2027-01-16,2026-09-22
410.0,119,1371,2027-01-16,2026-09-22
420.0,200,2022,2027-01-16,2026-09-22
430.0,127,2935,2027-01-16,2026-09-22
440.0,152,2772,2027-01-16,2026-09-22
450.0,254,7167,2027-01-16,2026-09-22
460.0,141,2867,2027-01-16,2026-09-22
470.0,93,2147,2027-01-16,2026-09-22
480.0,263,2855,2027-01-16,2026-09-22
490.0,351,3360,2027-01-16,2026-09-22
500.0,3776,8268,2027-01-16,2026-09-22
510.0,2587,5095,2027-01-16,2026-09-22
520.0,417,3881,2027-01-16,2026-09-22
530.0,519,3430,2027-01-16,2026-09-22
540.0,855,3434,2027-01-16,2026-09-22
550.0,0,10,2027-01-16,2026-09-22
550.0,1590,6253,2027-01-16,2026-09-22
560.0,1250,3222,2027-01-16,2026-09-22
570.0,955,6356,2027-01-16,2026-09-22
580.0,1218,3781,2027-01-16,2026-09-22
590.0,1438,1821,2027-01-16,2026-09-22
597.6,0,262,2027-01-16,2026-09-22
599.0,280,0,2027-01-16,2026-09-22
600.0,6114,6174,2027-01-16,2026-09-22
610.0,1883,1931,2027-01-16,2026-09-22
620.0,2413,2331,2027-01-16,2026-09-22
630.0,3053,3156,2027-01-16,2026-09-22
640.0,1358,2128,2027-01-16,2026-09-22
650.0,0,26,2027-01-16,2026-09-22
650.0,4864,3325,2027-01-16,2026-09-22
660.0,1000,1007,2027-01-16,2026-09-22
660.0,3405,1663,2027-01-16,2026-09-22
670.0,2627,2352,2027-01-16,2026-09-22
680.0,2656,1015,2027-01-16,2026-09-22
690.0,1143,587,2027-01-16,2026-09-22
700.0,116024,2529,2027-01-16,2026-09-22
700.01,10325,10325,2027-01-16,2026-09-22
710.0,1561,838,2027-01-16,2026-09-22
720.0,0,26,2027-01-16,2026-09-22
720.0,2951,918,2027-01-16,2026-09-22
730.0,3739,419,2027-01-16,2026-09-22
740.0,2423,338,2027-01-16,2026-09-22
750.0,244879,578,2027-01-16,2026-09-22
760.0,3467,550,2027-01-16,2026-09-22
770.0,10,0,2027-01-16,2026-09-22
770.0,4698,648,2027-01-16,2026-09-22
780.0,3398,335,2027-01-16,2026-09-22
790.0,1741,234,2027-01-16,2026-09-22
800.0,108173,495,2027-01-16,2026-09-22
805.1,262,0,2027-01-16,2026-09-22
810.0,4845,219,2027-01-16,2026-09-22
820.0,3362,83,2027-01-16,2026-09-22
830.0,33264,71,2027-01-16,2026-09-22
840.0,1474,102,2027-01-16,2026-09-22
850.0,5933,123,2027-01-16,2026-09-22
860.0,10,0,2027-01-16,2026-09-22
860.0,1929,27,2027-01-16,2026-09-22
870.0,762,1,2027-01-16,2026-09-22
880.0,803,1,2027-01-16,2026-09-22
890.0,7,0,2027-01-16,2026-09-22
890.0,1063,3,2027-01-16,2026-09-22
900.0,16448,23,2027-01-16,2026-09-22
910.0,1279,0,2027-01-16,2026-09-22
920.0,3441,0,2027-01-16,2026-09-22
930.0,930,0,2027-01-16,2026-09-22
940.0,1017,0,2027-01-16,2026-09-22
950.0,1585,0,2027-01-16,2026-09-22
960.0,584,0,2027-01-16,2026-09-22
970.0,538,0,2027-01-16,2026-09-22
980.0,605,0,2027-01-16,2026-09-22
990.0,510,0,2027-01-16,2026-09-22
1000.0,6705,1,2027-01-16,2026-09-22
1010.0,466,0,2027-01-16,2026-09-22
1020.0,555,0,2027-01-16,2026-09-22
1030.0,357,1,2027-01-16,2026-09-22
1040.0,290,0,2027-01-16,2026-09-22
1050.0,1052,0,2027-01-16,2026-09-22
1060.0,271,0,2027-01-16,2026-09-22
1070.0,151,0,2027-01-16,2026-09-22
1080.0,422,0,2027-01-16,2026-09-22
1090.0,290,0,2027-01-16,2026-09-22
1100.0,4090,0,2027-01-16,2026-09-22
1110.0,500,0,2027-01-16,2026-09-22
1120.0,319,0,2027-01-16,2026-09-22
1130.0,385,0,2027-01-16,2026-09-22
1140.0,285,0,2027-01-16,2026-09-22
1150.0,3623,0,2027-01-16,2026-09-22
1160.0,275,0,2027-01-16,2026-09-22
1170.0,140,0,2027-01-16,2026-09-22
1180.0,290,0,2027-01-16,2026-09-22
1190.0,689,0,2027-01-16,2026-09-22
1200.0,2158,0,2027-01-16,2026-09-22
1210.0,180,0,2027-01-16,2026-09-22
1220.0,112,0,2027-01-16,2026-09-22
1230.0,86,0,2027-01-16,2026-09-22
1240.0,664,0,2027-01-16,2026-09-22
1250.0,37108,0,2027-01-16,2026-09-22
1260.0,469,0,2027-01-16,2026-09-22
1270.0,888,0,2027-01-16,2026-09-22
1280.0,322,0,2027-01-16,2026-09-22
1290.0,347,0,2027-01-16,2026-09-22
1300.0,1609,0,2027-01-16,2026-09-22
1310.0,112,0,2027-01-16,2026-09-22
1320.0,391,0,2027-01-16,2026-09-22
1330.0,402,0,2027-01-16,2026-09-22
1340.0,164,0,2027-01-16,2026-09-22
1350.0,572,0,2027-01-16,2026-09-22
1360.0,742,0,2027-01-16,2026-09-22
1370.0,112,0,2027-01-16,2026-09-22
1380.0,48,0,2027-01-16,2026-09-22
1390.0,150,0,2027-01-16,2026-09-22
1400.0,1680,0,2027-01-16,2026-09-22
1410.0,291,0,2027-01-16,2026-09-22
1420.0,798,0,2027-01-16,2026-09-22
1430.0,20499,0,2027-01-16,2026-09-22
1440.0,261,0,2027-01-16,2026-09-22
1450.0,181,0,2027-01-16,2026-09-22
1460.0,157,0,2027-01-16,2026-09-22
1470.0,166,0,2027-01-16,2026-09-22
1480.0,3452,0,2027-01-16,2026-09-22
490.1,0,132,2027-01-27,2026-09-22
805.1,132,0,2027-01-27,2026-09-22
637.45,0,8,2027-01-30,2026-09-22
776.0,0,0,2027-01-30,2026-09-22
100.0,20,3,2027-02-20,2026-09-22
110.0,0,4,2027-02-20,2026-09-22
120.0,0,11,2027-02-20,2026-09-22
130.0,9,15,2027-02-20,2026-09-22
140.0,0,13,2027-02-20,2026-09-22
150.0,0,24,2027-02-20,2026-09-22
160.0,2,15,2027-02-20,2026-09-22
170.0,0,40,2027-02-20,2026-09-22
180.0,0,33,2027-02-20,2026-09-22
190.0,0,23,2027-02-20,2026-09-22
200.0,51,1005,2027-02-20,2026-09-22
210.0,0,67,2027-02-20,2026-09-22
220.0,0,110,2027-02-20,2026-09-22
230.0,0,40,2027-02-20,2026-09-22
240.0,0,81,2027-02-20,2026-09-22
250.0,6,31,2027-02-20,2026-09-22
260.0,0,14,2027-02-20,2026-09-22
270.0,2,80,2027-02-20,2026-09-22
280.0,4,85,2027-02-20,2026-09-22
290.0,0,77,2027-02-20,2026-09-22
300.0,17,228,2027-02-20,2026-09-22
310.0,0,30,2027-02-20,2026-09-22
320.0,3,47,2027-02-20,2026-09-22
330.0,6,39,2027-02-20,2026-09-22
340.0,9,75,2027-02-20,2026-09-22
350.0,14,165,2027-02-20,2026-09-22
360.0,7,34,2027-02-20,2026-09-22
370.0,2,60,2027-02-20,2026-09-22
380.0,7,118,2027-02-20,2026-09-22
390.0,13,114,2027-02-20,2026-09-22
400.0,13,193,2027-02-20,2026-09-22
410.0,52,313,2027-02-20,2026-09-22
420.0,3,325,2027-02-20,2026-09-22
430.0,5,570,2027-02-20,2026-09-22
440.0,5,587,2027-02-20,2026-09-22
450.0,57,916,2027-02-20,2026-09-22
460.0,77,492,2027-02-20,2026-09-22
470.0,110,672,2027-02-20,2026-09-22
480.0,22,1615,2027-02-20,2026-09-22
490.0,51,658,2027-02-20,2026-09-22
500.0,150,1257,2027-02-20,2026-09-22
510.0,20,667,2027-02-20,2026-09-22
520.0,72,608,2027-02-20,2026-09-22
530.0,74,654,2027-02-20,2026-09-22
540.0,667,759,2027-02-20,2026-09-22
550.0,261,941,2027-02-20,2026-09-22
560.0,208,565,2027-02-20,2026-09-22
570.0,0,2,2027-02-20,2026-09-22
570.0,140,362,2027-02-20,2026-09-22
575.0,0,36,2027-02-20,2026-09-22
580.0,288,1156,2027-02-20,2026-09-22
590.0,700,371,2027-02-20,2026-09-22
600.0,925,447,2027-02-20,2026-09-22
610.0,286,94,2027-02-20,2026-09-22
620.0,147,97,2027-02-20,2026-09-22
630.0,239,82,2027-02-20,2026-09-22
640.0,174,106,2027-02-20,2026-09-22
650.0,3334,330,2027-02-20,2026-09-22
660.0,619,49,2027-02-20,2026-09-22
670.0,681,179,2027-02-20,2026-09-22
680.0,226,46,2027-02-20,2026-09-22
690.0,384,204,2027-02-20,2026-09-22
692.0,36,0,2027-02-20,2026-09-22
700.0,2188,66,2027-02-20,2026-09-22
710.0,284,54,2027-02-20,2026-09-22
720.0,346,49,2027-02-20,2026-09-22
730.0,2,0,2027-02-20,2026-09-22
730.0,481,316,2027-02-20,2026-09-22
740.0,369,24,2027-02-20,2026-09-22
750.0,1076,7,2027-02-20,2026-09-22
760.0,334,3,2027-02-20,2026-09-22
770.0,211,27,2027-02-20,2026-09-22
780.0,345,18,2027-02-20,2026-09-22
790.0,169,3,2027-02-20,2026-09-22
800.0,1412,72,2027-02-20,2026-09-22
810.0,120,2,2027-02-20,2026-09-22
820.0,133,0,2027-02-20,2026-09-22
830.0,161,3,2027-02-20,2026-09-22
840.0,90,1,2027-02-20,2026-09-22
850.0,510,58,2027-02-20,2026-09-22
860.0,240,0,2027-02-20,2026-09-22
870.0,78,0,2027-02-20,2026-09-22
880.0,198,0,2027-02-20,2026-09-22
890.0,49,0,2027-02-20,2026-09-22
900.0,6270,4,2027-02-20,2026-09-22
910.0,75,1,2027-02-20,2026-09-22
920.0,57,0,2027-02-20,2026-09-22
930.0,18,0,2027-02-20,2026-09-22
940.0,48,0,2027-02-20,2026-09-22
950.0,83,0,2027-02-20,2026-09-22
960.0,188,0,2027-02-20,2026-09-22
970.0,13,0,2027-02-20,2026-09-22
980.0,84,1,2027-02-20,2026-09-22
990.0,26,0,2027-02-20,2026-09-22
1000.0,478,0,2027-02-20,2026-09-22
1010.0,77,0,2027-02-20,2026-09-22
1020.0,45,0,2027-02-20,2026-09-22
1030.0,12,0,2027-02-20,2026-09-22
1040.0,5,0,2027-02-20,2026-09-22
1050.0,31,1,2027-02-20,2026-09-22
1060.0,17,0,2027-02-20,2026-09-22
1070.0,159,0,2027-02-20,2026-09-22
1080.0,69,0,2027-02-20,2026-09-22
1090.0,0,0,2027-02-20,2026-09-22
1100.0,558,0,2027-02-20,2026-09-22
1110.0,101,0,2027-02-20,2026-09-22
1120.0,9,0,2027-02-20,2026-09-22
1130.0,20,0,2027-02-20,2026-09-22
1140.0,41,0,2027-02-20,2026-09-22
1150.0,38,0,2027-02-20,2026-09-22
1160.0,31,0,2027-02-20,2026-09-22
1170.0,47,0,2027-02-20,2026-09-22
1180.0,111,0,2027-02-20,2026-09-22
1190.0,647,0,2027-02-20,2026-09-22
490.93,0,40,2027-02-25,2026-09-22
612.0,0,75,2027-03-17,2026-09-22
794.92,75,0,2027-03-17,2026-09-22
5.0,1669,0,2027-03-20,2026-09-22
10.0,11,3002,2027-03-20,2026-09-22
15.0,0,15,2027-03-20,2026-09-22
20.0,0,0,2027-03-20,2026-09-22
25.0,0,0,2027-03-20,2026-09-22
30.0,0,0,2027-03-20,2026-09-22
35.0,0,0,2027-03-20,2026-09-22
40.0,0,0,2027-03-20,2026-09-22
45.0,0,15,2027-03-20,2026-09-22
50.0,0,18,2027-03-20,2026-09-22
100.0,1,78,2027-03-20,2026-09-22
110.0,209,5,2027-03-20,2026-09-22
120.0,0,268,2027-03-20,2026-09-22
130.0,0,22,2027-03-20,2026-09-22
140.0,0,84,2027-03-20,2026-09-22
150.0,1,158,2027-03-20,2026-09-22
160.0,2,77,2027-03-20,2026-09-22
170.0,21,137,2027-03-20,2026-09-22
180.0,1,71,2027-03-20,2026-09-22
190.0,2,23,2027-03-20,2026-09-22
200.0,5,61,2027-03-20,2026-09-22
210.0,1,36,2027-03-20,2026-09-22
220.0,0,150,2027-03-20,2026-09-22
230.0,35,99,2027-03-20,2026-09-22
240.0,51,59,2027-03-20,2026-09-22
250.0,0,204,2027-03-20,2026-09-22
260.0,2,97,2027-03-20,2026-09-22
270.0,23,112,2027-03-20,2026-09-22
280.0,44,61,2027-03-20,2026-09-22
290.0,2,46,2027-03-20,2026-09-22
300.0,21,361,2027-03-20,2026-09-22
310.0,5,43,2027-03-20,2026-09-22
320.0,12,111,2027-03-20,2026-09-22
330.0,16,47,2027-03-20,2026-09-22
340.0,6,273,2027-03-20,2026-09-22
350.0,25,422,2027-03-20,2026-09-22
360.0,24,354,2027-03-20,2026-09-22
370.0,18,427,2027-03-20,2026-09-22
380.0,113,409,2027-03-20,2026-09-22
390.0,73,302,2027-03-20,2026-09-22
400.0,92,1398,2027-03-20,2026-09-22
410.0,30,768,2027-03-20,2026-09-22
420.0,33,2669,2027-03-20,2026-09-22
430.0,162,948,2027-03-20,2026-09-22
440.0,19,546,2027-03-20,2026-09-22
450.0,134,3839,2027-03-20,2026-09-22
460.0,86,2056,2027-03-20,2026-09-22
470.0,36,1326,2027-03-20,2026-09-22
480.0,47,1432,2027-03-20,2026-09-22
490.0,39,1764,2027-03-20,2026-09-22
500.0,503,4619,2027-03-20,2026-09-22
510.0,0,150,2027-03-20,2026-09-22
510.0,56,955,2027-03-20,2026-09-22
520.0,64,1126,2027-03-20,2026-09-22
530.0,158,1055,2027-03-20,2026-09-22
540.0,258,1779,2027-03-20,2026-09-22
550.0,837,4338,2027-03-20,2026-09-22
560.0,292,930,2027-03-20,2026-09-22
565.0,41,381,2027-03-20,2026-09-22
570.0,536,1416,2027-03-20,2026-09-22
575.0,529,327,2027-03-20,2026-09-22
580.0,782,1464,2027-03-20,2026-09-22
585.0,196,343,2027-03-20,2026-09-22
590.0,283,661,2027-03-20,2026-09-22
595.0,258,171,2027-03-20,2026-09-22
600.0,2014,1408,2027-03-20,2026-09-22
605.0,84,130,2027-03-20,2026-09-22
610.0,421,1535,2027-03-20,2026-09-22
615.0,249,172,2027-03-20,2026-09-22
620.0,426,918,2027-03-20,2026-09-22
625.0,125,86,2027-03-20,2026-09-22
630.0,343,612,2027-03-20,2026-09-22
635.0,95,365,2027-03-20,2026-09-22
640.0,404,320,2027-03-20,2026-09-22
645.0,147,206,2027-03-20,2026-09-22
650.0,4541,835,2027-03-20,2026-09-22
655.0,135,243,2027-03-20,2026-09-22
660.0,687,457,2027-03-20,2026-09-22
665.0,205,5068,2027-03-20,2026-09-22
670.0,446,312,2027-03-20,2026-09-22
675.0,324,42,2027-03-20,2026-09-22
680.0,535,292,2027-03-20,2026-09-22
685.0,171,49,2027-03-20,2026-09-22
690.0,478,166,2027-03-20,2026-09-22
695.0,66,66,2027-03-20,2026-09-22
700.0,4415,326,2027-03-20,2026-09-22
705.0,84,50,2027-03-20,2026-09-22
710.0,776,180,2027-03-20,2026-09-22
715.0,489,72,2027-03-20,2026-09-22
720.0,346,140,2027-03-20,2026-09-22
725.0,179,25,2027-03-20,2026-09-22
730.0,555,47,2027-03-20,2026-09-22
735.0,145,35,2027-03-20,2026-09-22
740.0,342,38,2027-03-20,2026-09-22
745.0,211,8,2027-03-20,2026-09-22
750.0,16,0,2027-03-20,2026-09-22
750.0,1357,57,2027-03-20,2026-09-22
755.0,134,8,2027-03-20,2026-09-22
760.0,443,33,2027-03-20,2026-09-22
770.0,412,32,2027-03-20,2026-09-22
780.0,1232,24,2027-03-20,2026-09-22
790.0,354,68,2027-03-20,2026-09-22
800.0,6899,174,2027-03-20,2026-09-22
810.0,568,117,2027-03-20,2026-09-22
820.0,454,5,2027-03-20,2026-09-22
830.0,446,0,2027-03-20,2026-09-22
840.0,304,3,2027-03-20,2026-09-22
850.0,2007,122,2027-03-20,2026-09-22
860.0,624,4,2027-03-20,2026-09-22
870.0,258,4,2027-03-20,2026-09-22
880.0,749,4,2027-03-20,2026-09-22
890.0,176,6,2027-03-20,2026-09-22
900.0,3087,5,2027-03-20,2026-09-22
910.0,425,0,2027-03-20,2026-09-22
920.0,889,0,2027-03-20,2026-09-22
930.0,248,0,2027-03-20,2026-09-22
940.0,1047,0,2027-03-20,2026-09-22
950.0,4109,0,2027-03-20,2026-09-22
960.0,727,0,2027-03-20,2026-09-22
970.0,73,0,2027-03-20,2026-09-22
980.0,629,0,2027-03-20,2026-09-22
990.0,489,0,2027-03-20,2026-09-22
1000.0,2826,0,2027-03-20,2026-09-22
1010.0,100,0,2027-03-20,2026-09-22
1020.0,757,0,2027-03-20,2026-09-22
1030.0,349,0,2027-03-20,2026-09-22
1040.0,997,0,2027-03-20,2026-09-22
1050.0,115,0,2027-03-20,2026-09-22
1060.0,102,0,2027-03-20,2026-09-22
1070.0,287,0,2027-03-20,2026-09-22
1080.0,48,0,2027-03-20,2026-09-22
1090.0,79,0,2027-03-20,2026-09-22
1100.0,292,0,2027-03-20,2026-09-22
1110.0,45,0,2027-03-20,2026-09-22
1120.0,72,0,2027-03-20,2026-09-22
1130.0,59,0,2027-03-20,2026-09-22
1140.0,64,0,2027-03-20,2026-09-22
1150.0,79,0,2027-03-20,2026-09-22
1160.0,56,0,2027-03-20,2026-09-22
1170.0,65,0,2027-03-20,2026-09-22
1180.0,101,0,2027-03-20,2026-09-22
1190.0,34,0,2027-03-20,2026-09-22
1200.0,338,0,2027-03-20,2026-09-22
1210.0,396,0,2027-03-20,2026-09-22
1220.0,844,0,2027-03-20,2026-09-22
1230.0,45,0,2027-03-20,2026-09-22
1240.0,453,0,2027-03-20,2026-09-22
1250.0,1262,0,2027-03-20,2026-09-22
492.79,0,35,2027-03-31,2026-09-22
5.0,1153,4,2027-06-18,2026-09-22
10.0,12,1,2027-06-18,2026-09-22
15.0,1,0,2027-06-18,2026-09-22
20.0,1,1,2027-06-18,2026-09-22
25.0,0,0,2027-06-18,2026-09-22
30.0,0,0,2027-06-18,2026-09-22
35.0,0,0,2027-06-18,2026-09-22
40.0,2,0,2027-06-18,2026-09-22
45.0,2,7,2027-06-18,2026-09-22
50.0,95,30,2027-06-18,2026-09-22
260.0,96,461,2027-06-18,2026-09-22
270.0,75,120,2027-06-18,2026-09-22
280.0,31,149,2027-06-18,2026-09-22
290.0,1,266,2027-06-18,2026-09-22
300.0,42,202,2027-06-18,2026-09-22
310.0,37,124,2027-06-18,2026-09-22
320.0,133,203,2027-06-18,2026-09-22
330.0,23,740,2027-06-18,2026-09-22
340.0,29,274,2027-06-18,2026-09-22
350.0,40,479,2027-06-18,2026-09-22
360.0,43,785,2027-06-18,2026-09-22
370.0,87,448,2027-06-18,2026-09-22
380.0,93,696,2027-06-18,2026-09-22
390.0,44,1193,2027-06-18,2026-09-22
400.0,266,1841,2027-06-18,2026-09-22
410.0,17,498,2027-06-18,2026-09-22
420.0,64,4458,2027-06-18,2026-09-22
430.0,170,1006,2027-06-18,2026-09-22
440.0,61,629,2027-06-18,2026-09-22
450.0,169,3745,2027-06-18,2026-09-22
460.0,62,1690,2027-06-18,2026-09-22
470.0,92,1432,2027-06-18,2026-09-22
